2025-12-11 16:44:40,244 - [2025-12-11 16:44:40] Received message: {'TIMESTAMP': '164429.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95674514770508, 'LON': 126.77690124511719, 'QUAL': 1, 'ALT': 15.093, 'KPH': '108.1', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:44:40,745 - [2025-12-11 16:44:40] Received message: {'TIMESTAMP': '164431.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.957275390625, 'LON': 126.77698516845703, 'QUAL': 1, 'ALT': 16.956, 'KPH': '106.0', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:44:41,246 - [2025-12-11 16:44:41] Received message: {'TIMESTAMP': '164433.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95779800415039, 'LON': 126.77706909179688, 'QUAL': 1, 'ALT': 17.923, 'KPH': '103.8', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:44:42,248 - [2025-12-11 16:44:42] Received message: {'TIMESTAMP': '164435.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.958309173583984, 'LON': 126.77713012695312, 'QUAL': 1, 'ALT': 18.459, 'KPH': '103.2', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:44:43,250 - [2025-12-11 16:44:43] Received message: {'TIMESTAMP': '164437.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.958824157714844, 'LON': 126.77721405029297, 'QUAL': 1, 'ALT': 18.417, 'KPH': '103.8', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:44:44,251 - [2025-12-11 16:44:44] Received message: {'TIMESTAMP': '164439.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.959346771240234, 'LON': 126.77727508544922, 'QUAL': 1, 'ALT': 17.521, 'KPH': '105.5', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:44:45,253 - [2025-12-11 16:44:45] Received message: {'TIMESTAMP': '164441.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95988082885742, 'LON': 126.77735900878906, 'QUAL': 1, 'ALT': 15.682, 'KPH': '107.5', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:44:46,255 - [2025-12-11 16:44:46] Received message: {'TIMESTAMP': '164443.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.96041488647461, 'LON': 126.7774429321289, 'QUAL': 1, 'ALT': 12.746, 'KPH': '108.4', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:44:47,256 - [2025-12-11 16:44:47] Received message: {'TIMESTAMP': '164445.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.960960388183594, 'LON': 126.77751922607422, 'QUAL': 1, 'ALT': 10.503, 'KPH': '110.6', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:44:48,292 - [2025-12-11 16:44:48] Received message: {'TIMESTAMP': '164447.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.961509704589844, 'LON': 126.77760314941406, 'QUAL': 1, 'ALT': 8.715, 'KPH': '110.4', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:44:50,795 - [2025-12-11 16:44:50] Received message: {'TIMESTAMP': '164449.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.96205520629883, 'LON': 126.7776870727539, 'QUAL': 1, 'ALT': 7.764, 'KPH': '109.4', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:44:52,372 - [2025-12-11 16:44:52] Received message: {'TIMESTAMP': '164451.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.96260070800781, 'LON': 126.77774810791016, 'QUAL': 1, 'ALT': 7.303, 'KPH': '109.0', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:44:54,875 - [2025-12-11 16:44:54] Received message: {'TIMESTAMP': '164453.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.96314239501953, 'LON': 126.77783203125, 'QUAL': 1, 'ALT': 7.333, 'KPH': '109.2', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:44:56,534 - [2025-12-11 16:44:56] Received message: {'TIMESTAMP': '164456.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.96395492553711, 'LON': 126.77794647216797, 'QUAL': 1, 'ALT': 8.611, 'KPH': '108.8', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:44:58,561 - [2025-12-11 16:44:58] Received message: {'TIMESTAMP': '164458.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.96449279785156, 'LON': 126.77803039550781, 'QUAL': 1, 'ALT': 9.431, 'KPH': '108.6', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:01,065 - [2025-12-11 16:45:01] Received message: {'TIMESTAMP': '164500.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.965030670166016, 'LON': 126.77810668945312, 'QUAL': 1, 'ALT': 10.849, 'KPH': '107.8', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:02,691 - [2025-12-11 16:45:02] Received message: {'TIMESTAMP': '164502.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.9655647277832, 'LON': 126.77819061279297, 'QUAL': 1, 'ALT': 11.498, 'KPH': '107.2', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:04,722 - [2025-12-11 16:45:04] Received message: {'TIMESTAMP': '164504.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.96608352661133, 'LON': 126.77827453613281, 'QUAL': 1, 'ALT': 12.117, 'KPH': '102.4', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:07,725 - [2025-12-11 16:45:07] Received message: {'TIMESTAMP': '164506.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.96658706665039, 'LON': 126.77833557128906, 'QUAL': 1, 'ALT': 12.155, 'KPH': '99.4', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:13,016 - [2025-12-11 16:45:13] Received message: {'TIMESTAMP': '164508.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.967079162597656, 'LON': 126.7784194946289, 'QUAL': 1, 'ALT': 12.264, 'KPH': '98.3', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:13,517 - [2025-12-11 16:45:13] Received message: {'TIMESTAMP': '164510.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.967567443847656, 'LON': 126.77848052978516, 'QUAL': 1, 'ALT': 11.759, 'KPH': '97.2', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:14,018 - [2025-12-11 16:45:14] Received message: {'TIMESTAMP': '164512.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.96805191040039, 'LON': 126.77854919433594, 'QUAL': 1, 'ALT': 11.982, 'KPH': '96.5', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:15,093 - [2025-12-11 16:45:15] Received message: {'TIMESTAMP': '164514.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.96852493286133, 'LON': 126.77859497070312, 'QUAL': 1, 'ALT': 11.899, 'KPH': '94.8', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:17,092 - [2025-12-11 16:45:17] Received message: {'TIMESTAMP': '164516.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.968994140625, 'LON': 126.77861022949219, 'QUAL': 1, 'ALT': 11.709, 'KPH': '93.7', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:19,595 - [2025-12-11 16:45:19] Received message: {'TIMESTAMP': '164518.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.969459533691406, 'LON': 126.77857971191406, 'QUAL': 1, 'ALT': 11.161, 'KPH': '92.2', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:21,172 - [2025-12-11 16:45:21] Received message: {'TIMESTAMP': '164520.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.96990203857422, 'LON': 126.7784652709961, 'QUAL': 1, 'ALT': 10.835, 'KPH': '89.5', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:23,676 - [2025-12-11 16:45:23] Received message: {'TIMESTAMP': '164522.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.97032928466797, 'LON': 126.7783203125, 'QUAL': 1, 'ALT': 10.487, 'KPH': '89.0', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:25,331 - [2025-12-11 16:45:25] Received message: {'TIMESTAMP': '164524.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.97072982788086, 'LON': 126.77810668945312, 'QUAL': 1, 'ALT': 10.087, 'KPH': '86.5', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:27,834 - [2025-12-11 16:45:27] Received message: {'TIMESTAMP': '164526.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.97111892700195, 'LON': 126.77787780761719, 'QUAL': 1, 'ALT': 10.024, 'KPH': '85.6', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:29,415 - [2025-12-11 16:45:29] Received message: {'TIMESTAMP': '164528.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.97149658203125, 'LON': 126.77765655517578, 'QUAL': 1, 'ALT': 9.872, 'KPH': '82.4', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:31,918 - [2025-12-11 16:45:31] Received message: {'TIMESTAMP': '164530.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.971858978271484, 'LON': 126.77742767333984, 'QUAL': 1, 'ALT': 9.776, 'KPH': '80.1', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:33,495 - [2025-12-11 16:45:33] Received message: {'TIMESTAMP': '164533.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.972389221191406, 'LON': 126.777099609375, 'QUAL': 1, 'ALT': 10.521, 'KPH': '78.5', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:35,998 - [2025-12-11 16:45:35] Received message: {'TIMESTAMP': '164535.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.97273635864258, 'LON': 126.77688598632812, 'QUAL': 1, 'ALT': 10.646, 'KPH': '78.0', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:37,651 - [2025-12-11 16:45:37] Received message: {'TIMESTAMP': '164537.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.97308349609375, 'LON': 126.77667999267578, 'QUAL': 1, 'ALT': 10.615, 'KPH': '76.0', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:39,653 - [2025-12-11 16:45:39] Received message: {'TIMESTAMP': '164539.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.973426818847656, 'LON': 126.7764663696289, 'QUAL': 1, 'ALT': 10.779, 'KPH': '76.0', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:42,157 - [2025-12-11 16:45:42] Received message: {'TIMESTAMP': '164541.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.9737663269043, 'LON': 126.7762680053711, 'QUAL': 1, 'ALT': 10.726, 'KPH': '76.1', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:43,789 - [2025-12-11 16:45:43] Received message: {'TIMESTAMP': '164543.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.9741096496582, 'LON': 126.77605438232422, 'QUAL': 1, 'ALT': 10.772, 'KPH': '76.3', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:46,292 - [2025-12-11 16:45:46] Received message: {'TIMESTAMP': '164545.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.974449157714844, 'LON': 126.77584838867188, 'QUAL': 1, 'ALT': 10.766, 'KPH': '76.3', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:47,900 - [2025-12-11 16:45:47] Received message: {'TIMESTAMP': '164547.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.974796295166016, 'LON': 126.775634765625, 'QUAL': 1, 'ALT': 10.64, 'KPH': '78.4', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:54,409 - [2025-12-11 16:45:54] Received message: {'TIMESTAMP': '164549.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.975154876708984, 'LON': 126.77540588378906, 'QUAL': 1, 'ALT': 10.816, 'KPH': '80.9', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:54,910 - [2025-12-11 16:45:54] Received message: {'TIMESTAMP': '164551.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.975528717041016, 'LON': 126.77517700195312, 'QUAL': 1, 'ALT': 10.972, 'KPH': '84.2', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:55,411 - [2025-12-11 16:45:55] Received message: {'TIMESTAMP': '164553.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.975914001464844, 'LON': 126.77494812011719, 'QUAL': 1, 'ALT': 11.167, 'KPH': '87.4', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:56,412 - [2025-12-11 16:45:56] Received message: {'TIMESTAMP': '164555.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.976314544677734, 'LON': 126.77470397949219, 'QUAL': 1, 'ALT': 11.427, 'KPH': '91.2', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:45:58,232 - [2025-12-11 16:45:58] Received message: {'TIMESTAMP': '164557.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.97673797607422, 'LON': 126.77444458007812, 'QUAL': 1, 'ALT': 11.772, 'KPH': '96.3', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:46:00,735 - [2025-12-11 16:46:00] Received message: {'TIMESTAMP': '164559.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.97718048095703, 'LON': 126.774169921875, 'QUAL': 1, 'ALT': 11.997, 'KPH': '99.8', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:46:02,330 - [2025-12-11 16:46:02] Received message: {'TIMESTAMP': '164601.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.97763442993164, 'LON': 126.77389526367188, 'QUAL': 1, 'ALT': 12.681, 'KPH': '102.0', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:46:04,832 - [2025-12-11 16:46:04] Received message: {'TIMESTAMP': '164603.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.97809600830078, 'LON': 126.77359771728516, 'QUAL': 1, 'ALT': 13.268, 'KPH': '104.3', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:46:06,451 - [2025-12-11 16:46:06] Received message: {'TIMESTAMP': '164605.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.97856903076172, 'LON': 126.77332305908203, 'QUAL': 1, 'ALT': 13.39, 'KPH': '105.2', 'HDOP': 0.84, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:46:09,396 - [2025-12-11 16:46:09] Received message: {'TIMESTAMP': '164607.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.97904586791992, 'LON': 126.7730484008789, 'QUAL': 1, 'ALT': 13.239, 'KPH': '106.4', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:46:10,533 - [2025-12-11 16:46:10] Received message: {'TIMESTAMP': '164610.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.97977828979492, 'LON': 126.7726058959961, 'QUAL': 1, 'ALT': 12.541, 'KPH': '108.3', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:46:12,582 - [2025-12-11 16:46:12] Received message: {'TIMESTAMP': '164612.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.980262756347656, 'LON': 126.7723159790039, 'QUAL': 1, 'ALT': 12.185, 'KPH': '109.3', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:46:15,085 - [2025-12-11 16:46:15] Received message: {'TIMESTAMP': '164614.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.980751037597656, 'LON': 126.77200317382812, 'QUAL': 1, 'ALT': 11.68, 'KPH': '110.0', 'HDOP': 0.86, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:46:16,733 - [2025-12-11 16:46:16] Received message: {'TIMESTAMP': '164616.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.981224060058594, 'LON': 126.77168273925781, 'QUAL': 1, 'ALT': 11.541, 'KPH': '107.3', 'HDOP': 0.86, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:46:18,701 - [2025-12-11 16:46:18] Received message: {'TIMESTAMP': '164618.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.98169708251953, 'LON': 126.77136993408203, 'QUAL': 1, 'ALT': 11.187, 'KPH': '106.7', 'HDOP': 0.86, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:46:21,205 - [2025-12-11 16:46:21] Received message: {'TIMESTAMP': '164620.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.98216247558594, 'LON': 126.77106475830078, 'QUAL': 1, 'ALT': 10.649, 'KPH': '104.8', 'HDOP': 0.86, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:46:22,850 - [2025-12-11 16:46:22] Received message: {'TIMESTAMP': '164622.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.982608795166016, 'LON': 126.77076721191406, 'QUAL': 1, 'ALT': 10.234, 'KPH': '98.3', 'HDOP': 0.86, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:46:24,850 - [2025-12-11 16:46:24] Received message: {'TIMESTAMP': '164624.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.98301315307617, 'LON': 126.7705078125, 'QUAL': 1, 'ALT': 10.23, 'KPH': '87.0', 'HDOP': 0.86, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:46:27,354 - [2025-12-11 16:46:27] Received message: {'TIMESTAMP': '164626.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.98338317871094, 'LON': 126.770263671875, 'QUAL': 1, 'ALT': 10.403, 'KPH': '81.8', 'HDOP': 0.86, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:46:29,167 - [2025-12-11 16:46:29] Received message: {'TIMESTAMP': '164628.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.98373031616211, 'LON': 126.77003479003906, 'QUAL': 1, 'ALT': 10.897, 'KPH': '76.9', 'HDOP': 0.86, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
